pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
381736366,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PodelskiRybalchenko-LICS2004-Fig1_true-termination.c,5152812,AProVE,20177,c,302126,complete,9.578930379,3.11784911156,7.33126656E8,YES,3586
381736367,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PodelskiRybalchenko-LICS2004-Fig1_true-termination.c,5152812,UltimateAutomizer,20354,default,303195,complete,9.309653368,4.1729259491,3.652608E8,MAYBE,23692
381736368,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PodelskiRybalchenko-LICS2004-Fig1_true-termination.c,5152812,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.101159869,0.179999828339,2.0344832E7,YES,7037
381736369,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/collatz.c,5152813,AProVE,20177,c,302126,run script error,0.0,0.0,0.0,--,-
381736370,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/collatz.c,5152813,UltimateAutomizer,20354,default,303195,complete,9.266515545,4.08481192589,3.4197504E8,MAYBE,22784
381736371,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/collatz.c,5152813,VeryMax-termCOMP17,9339,termcomp17,165578,complete,46.624694403,17.4215397835,6.74783232E8,MAYBE,246
381736372,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-nestedLoop_true-termination.c,5152814,AProVE,20177,c,302126,complete,9.823866052,3.29308700562,5.7980928E8,YES,11098
381736373,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-nestedLoop_true-termination.c,5152814,UltimateAutomizer,20354,default,303195,complete,9.674101254,4.05901813507,3.7500928E8,MAYBE,23701
381736374,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-nestedLoop_true-termination.c,5152814,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.6107279,0.24866604805,1.0586112E8,YES,12174
381736375,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Waldkirch_true-termination.c,5152815,AProVE,20177,c,302126,complete,4.270232163,1.73858785629,3.69700864E8,YES,2001
381736376,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Waldkirch_true-termination.c,5152815,UltimateAutomizer,20354,default,303195,complete,8.689988667,4.00432682037,3.46832896E8,MAYBE,23697
381736377,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Waldkirch_true-termination.c,5152815,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.025600448,0.029363155365,4354048.0,YES,4063
381736378,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/MinusUserDefined.c,5152816,AProVE,20177,c,302126,complete,8.787040801,2.95605802536,8.7248896E8,YES,6521
381736379,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/MinusUserDefined.c,5152816,UltimateAutomizer,20354,default,303195,complete,9.017592931,4.12319803238,3.16370944E8,MAYBE,23688
381736380,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/MinusUserDefined.c,5152816,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.039453335,0.0433211326599,5144576.0,YES,7586
381736381,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.02_false-termination.c,5152817,AProVE,20177,c,302126,complete,8.733681513,2.97176289558,6.5896448E8,NO,2940
381736382,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.02_false-termination.c,5152817,UltimateAutomizer,20354,default,303195,complete,10.128225398,3.92790198326,3.74239232E8,MAYBE,22789
381736383,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.02_false-termination.c,5152817,VeryMax-termCOMP17,9339,termcomp17,165578,complete,13.732793366,6.82989001274,5.27609856E8,NO,32722
381736384,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/CookSeeZuleger-TACAS2013-Fig8b_true-termination.c,5152818,AProVE,20177,c,302126,complete,20.630064149,6.00046110153,1.145597952E9,YES,22185
381736385,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/CookSeeZuleger-TACAS2013-Fig8b_true-termination.c,5152818,UltimateAutomizer,20354,default,303195,complete,9.183983543,4.16396594048,3.72723712E8,MAYBE,23697
381736386,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/CookSeeZuleger-TACAS2013-Fig8b_true-termination.c,5152818,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.172041331,0.0813949108124,2.8397568E7,YES,7109
381736387,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.10_true-termination.c,5152819,AProVE,20177,c,302126,complete,5.137503282,2.05246400833,2.78134784E8,YES,3245
381736388,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.10_true-termination.c,5152819,UltimateAutomizer,20354,default,303195,complete,9.447409137,4.14149403572,3.39337216E8,MAYBE,23692
381736389,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.10_true-termination.c,5152819,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.028361549,0.0318820476532,4358144.0,YES,5692
381736390,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Narrowing.c,5152820,AProVE,20177,c,302126,run script error,0.0,0.0,0.0,--,-
381736391,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Narrowing.c,5152820,UltimateAutomizer,20354,default,303195,complete,9.540874098,4.19009113312,3.40328448E8,MAYBE,23685
381736392,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Narrowing.c,5152820,VeryMax-termCOMP17,9339,termcomp17,165578,complete,64.512126804,27.9545679092,5.36784896E8,NO,81390
381736393,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/WhileFalse_true-termination.c,5152821,AProVE,20177,c,302126,complete,3.446835657,1.69523286819,2.23694848E8,YES,1092
381736394,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/WhileFalse_true-termination.c,5152821,UltimateAutomizer,20354,default,303195,complete,9.096032796,4.1926510334,3.63204608E8,MAYBE,23684
381736395,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/WhileFalse_true-termination.c,5152821,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.020030382,0.0247180461884,4374528.0,YES,3217
381736396,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.13_true-termination.c,5152822,AProVE,20177,c,302126,complete,4.608284676,1.83917593956,3.85363968E8,YES,2393
381736397,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.13_true-termination.c,5152822,UltimateAutomizer,20354,default,303195,complete,8.789960683,4.13128995895,3.41368832E8,MAYBE,23701
381736398,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.13_true-termination.c,5152822,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.568860965,0.224329948425,1.07319296E8,YES,9982
381736399,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.09_true-termination.c,5152823,AProVE,20177,c,302126,complete,5.167304096,2.06073093414,2.7492352E8,YES,3400
381736400,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.09_true-termination.c,5152823,UltimateAutomizer,20354,default,303195,complete,9.404784718,4.01530003548,3.72224E8,MAYBE,23542
381736401,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex3.09_true-termination.c,5152823,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.335618735,0.142355918884,6.383616E7,YES,9769
381736402,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-speedpldi3_true-termination.c,5152824,AProVE,20177,c,302126,complete,8.017976189,2.74807500839,6.70642176E8,YES,4463
381736403,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-speedpldi3_true-termination.c,5152824,UltimateAutomizer,20354,default,303195,complete,8.823173393,3.85919499397,3.7869568E8,MAYBE,22656
381736404,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-speedpldi3_true-termination.c,5152824,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.03985401,0.0455682277679,5668864.0,YES,6885
381736405,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/4NestedWith3Variables_true-termination.c,5152825,AProVE,20177,c,302126,complete,19.669350542,5.757625103,9.08746752E8,YES,10702
381736406,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/4NestedWith3Variables_true-termination.c,5152825,UltimateAutomizer,20354,default,303195,complete,9.261214457,4.23606204987,3.33799424E8,MAYBE,23684
381736407,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/4NestedWith3Variables_true-termination.c,5152825,VeryMax-termCOMP17,9339,termcomp17,165578,complete,67.466552606,28.8146629333,5.4347776E8,YES,70264
381736408,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-speedpldi4_true-termination.c,5152826,AProVE,20177,c,302126,complete,9.22687048,3.02708792686,7.66058496E8,YES,5099
381736409,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-speedpldi4_true-termination.c,5152826,UltimateAutomizer,20354,default,303195,complete,8.549399713,3.91482281685,3.4359296E8,MAYBE,23535
381736410,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-speedpldi4_true-termination.c,5152826,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.096574687,0.0654001235962,1.7563648E7,YES,7698
381736411,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PodelskiRybalchenko-VMCAI2004-Ex1_true-termination.c,5152827,AProVE,20177,c,302126,complete,6.314621539,2.30309891701,5.17410816E8,YES,6855
381736412,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PodelskiRybalchenko-VMCAI2004-Ex1_true-termination.c,5152827,UltimateAutomizer,20354,default,303195,complete,9.525344879,4.03220486641,3.7009408E8,MAYBE,23585
381736413,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PodelskiRybalchenko-VMCAI2004-Ex1_true-termination.c,5152827,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.040799665,0.0445981025696,6586368.0,YES,7535
381736414,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/DivMinus2.c,5152828,AProVE,20177,c,302126,complete,10.450718275,3.38660502434,1.068597248E9,YES,6889
381736415,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/DivMinus2.c,5152828,UltimateAutomizer,20354,default,303195,complete,9.667977872,4.11994290352,3.58039552E8,MAYBE,23701
381736416,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/DivMinus2.c,5152828,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.05815239,0.0612778663635,7241728.0,YES,8747
381736417,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Et1.c,5152829,AProVE,20177,c,302126,complete,6.643215078,2.45853590965,3.13413632E8,YES,4687
381736418,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Et1.c,5152829,UltimateAutomizer,20354,default,303195,complete,9.374868316,4.11852002144,3.79240448E8,MAYBE,22772
381736419,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Et1.c,5152829,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.543062271,0.218855857849,3.6282368E7,YES,13520
381736420,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex1.04_true-termination.c,5152830,AProVE,20177,c,302126,complete,4.680998605,1.84906005859,3.9063552E8,YES,2685
381736421,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex1.04_true-termination.c,5152830,UltimateAutomizer,20354,default,303195,complete,9.931949666,4.11551308632,3.25738496E8,MAYBE,23684
381736422,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex1.04_true-termination.c,5152830,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.027736005,0.0315039157867,4349952.0,YES,5136
381736423,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/BrockschmidtCookFuhs-CAV2013-Fig9a_true-termination.c,5152831,AProVE,20177,c,302126,complete,51.300306618,17.1064031124,4.234784768E9,YES,40542
381736424,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/BrockschmidtCookFuhs-CAV2013-Fig9a_true-termination.c,5152831,UltimateAutomizer,20354,default,303195,complete,9.430134817,4.04039406776,3.7044224E8,MAYBE,23568
381736425,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/BrockschmidtCookFuhs-CAV2013-Fig9a_true-termination.c,5152831,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.114125881,0.070986032486,2.4731648E7,YES,8434
381736426,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/WhilePart.c,5152832,AProVE,20177,c,302126,complete,8.021764614,2.71279716492,6.18176512E8,NO,2722
381736427,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/WhilePart.c,5152832,UltimateAutomizer,20354,default,303195,complete,8.692129778,3.88308501244,3.6724736E8,MAYBE,23684
381736428,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/WhilePart.c,5152832,VeryMax-termCOMP17,9339,termcomp17,165578,complete,5.32466314,4.19346523285,5.7135104E7,NO,6098
381736429,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/KroeningSharyginaTsitovichWintersteiger-CAV2010-Ex_true-termination.c,5152833,AProVE,20177,c,302126,complete,4.825797808,1.99425292015,2.6724352E8,YES,2641
381736430,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/KroeningSharyginaTsitovichWintersteiger-CAV2010-Ex_true-termination.c,5152833,UltimateAutomizer,20354,default,303195,complete,9.375929715,4.03596711159,3.66645248E8,MAYBE,23697
381736431,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/KroeningSharyginaTsitovichWintersteiger-CAV2010-Ex_true-termination.c,5152833,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.029813644,0.0334990024567,4489216.0,YES,5095
381736432,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.09_true-termination.c,5152834,AProVE,20177,c,302126,complete,7.689883669,2.63753890991,6.54508032E8,YES,5038
381736433,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.09_true-termination.c,5152834,UltimateAutomizer,20354,default,303195,complete,9.386564997,4.03346300125,3.71769344E8,MAYBE,23701
381736434,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.09_true-termination.c,5152834,VeryMax-termCOMP17,9339,termcomp17,165578,complete,3.17450246,1.10403013229,1.035264E8,YES,21525
381736435,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PastaA9.c,5152835,AProVE,20177,c,302126,complete,9.544353791,3.99447607994,7.06289664E8,YES,3489
381736436,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PastaA9.c,5152835,UltimateAutomizer,20354,default,303195,complete,9.036175388,3.81751990318,3.56864E8,MAYBE,22785
381736437,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/PastaA9.c,5152835,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.078811137,0.0514440536499,1.6150528E7,YES,6349
381736438,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/GCD.c,5152836,AProVE,20177,c,302126,complete,10.591386278,3.37756109238,9.17979136E8,NO,7000
381736439,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/GCD.c,5152836,UltimateAutomizer,20354,default,303195,complete,9.295148257,4.15826106071,3.17087744E8,MAYBE,23696
381736440,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/GCD.c,5152836,VeryMax-termCOMP17,9339,termcomp17,165578,complete,56.101083062,21.3914802074,6.8278272E8,NO,95144
381736441,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/CookSeeZuleger-TACAS2013-Fig8a_true-termination.c,5152837,AProVE,20177,c,302126,complete,10.497714919,3.40873789787,9.67712768E8,YES,5533
381736442,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/CookSeeZuleger-TACAS2013-Fig8a_true-termination.c,5152837,UltimateAutomizer,20354,default,303195,complete,9.213129925,3.90858221054,3.48602368E8,MAYBE,23697
381736443,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/CookSeeZuleger-TACAS2013-Fig8a_true-termination.c,5152837,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.071912532,0.0507111549377,1.3795328E7,YES,5368
381736444,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Swingers.c,5152838,AProVE,20177,c,302126,complete,8.214284634,2.74069404602,6.43813376E8,NO,2739
381736445,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Swingers.c,5152838,UltimateAutomizer,20354,default,303195,complete,8.58715567,3.95643806458,3.61127936E8,MAYBE,22784
381736446,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/Swingers.c,5152838,VeryMax-termCOMP17,9339,termcomp17,165578,complete,6.168803438,4.81980204582,1.46817024E8,NO,5448
381736447,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_b.06.c,5152839,AProVE,20177,c,302126,complete,4.424764752,2.024477005,4.00125952E8,YES,3175
381736448,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_b.06.c,5152839,UltimateAutomizer,20354,default,303195,complete,9.581267414,4.84054803848,3.8303744E8,MAYBE,23701
381736449,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_b.06.c,5152839,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.027960623,0.0316860675812,4358144.0,YES,5395
381736450,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-complex_true-termination.c,5152840,AProVE,20177,c,302126,complete,9.425000955,3.15094780922,8.65591296E8,YES,6870
381736451,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-complex_true-termination.c,5152840,UltimateAutomizer,20354,default,303195,complete,8.777825473,3.93543314934,3.42777856E8,MAYBE,23702
381736452,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-complex_true-termination.c,5152840,VeryMax-termCOMP17,9339,termcomp17,165578,complete,1.530062891,1.53313302994,2.80928256E8,YES,7883
381736453,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-terminate_true-termination.c,5152841,AProVE,20177,c,302126,complete,5.177204035,2.0157790184,4.14715904E8,YES,3571
381736454,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-terminate_true-termination.c,5152841,UltimateAutomizer,20354,default,303195,complete,9.358723866,4.183344841,3.72113408E8,MAYBE,23694
381736455,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/AliasDarteFeautrierGonnord-SAS2010-terminate_true-termination.c,5152841,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.029404819,0.0322589874268,4390912.0,YES,5841
381736456,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/NO_00.c,5152842,AProVE,20177,c,302126,complete,5.87529016,2.23830389977,4.3440128E8,NO,2358
381736457,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/NO_00.c,5152842,UltimateAutomizer,20354,default,303195,complete,8.590605745,4.68065190315,3.58023168E8,MAYBE,23697
381736458,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/NO_00.c,5152842,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.102308498,0.0614709854126,3.4287616E7,NO,5052
381736459,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.20_true-termination.c,5152843,AProVE,20177,c,302126,complete,5.686266759,2.2190887928,2.89325056E8,YES,2874
381736460,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.20_true-termination.c,5152843,UltimateAutomizer,20354,default,303195,complete,9.159182036,4.91380381584,3.80944384E8,MAYBE,23703
381736461,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.20_true-termination.c,5152843,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.028590914,0.0322940349579,4349952.0,YES,5673
381736462,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.14_false-termination.c,5152844,AProVE,20177,c,302126,complete,11.074348873,3.34993720055,5.363712E8,NO,2411
381736463,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.14_false-termination.c,5152844,UltimateAutomizer,20354,default,303195,complete,9.310973265,4.19951486588,3.27868416E8,MAYBE,22776
381736464,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/ChenFlurMukhopadhyay-SAS2012-Ex2.14_false-termination.c,5152844,VeryMax-termCOMP17,9339,termcomp17,165578,complete,32.645014736,10.2131011486,2.73088512E8,MAYBE,246
381736465,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/MinusMin.c,5152845,AProVE,20177,c,302126,complete,8.79902527,2.91443300247,8.1033216E8,YES,4270
381736466,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/MinusMin.c,5152845,UltimateAutomizer,20354,default,303195,complete,9.165977594,4.22525382042,3.21560576E8,MAYBE,22772
381736467,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/MinusMin.c,5152845,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.037837444,0.0427379608154,5795840.0,YES,7330
381736468,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/NO_10.c,5152846,AProVE,20177,c,302126,complete,8.803092608,3.08527398109,5.47434496E8,NO,2479
381736469,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/NO_10.c,5152846,UltimateAutomizer,20354,default,303195,complete,9.586636603,4.58378696442,3.22269184E8,MAYBE,23688
381736470,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/NO_10.c,5152846,VeryMax-termCOMP17,9339,termcomp17,165578,complete,65.089339588,34.1400361061,3.87260416E8,NO,12048
381736471,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/IntPath.c,5152847,AProVE,20177,c,302126,complete,6.3299069,2.38703203201,2.97795584E8,YES,2525
381736472,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/IntPath.c,5152847,UltimateAutomizer,20354,default,303195,complete,9.295685251,3.93413591385,3.41909504E8,MAYBE,23525
381736473,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/IntPath.c,5152847,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.027351561,0.0312941074371,4382720.0,YES,5484
381736474,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_a.06.c,5152848,AProVE,20177,c,302126,complete,5.274032081,2.21598601341,2.85253632E8,YES,3425
381736475,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_a.06.c,5152848,UltimateAutomizer,20354,default,303195,complete,9.811745473,4.38372087479,3.63925504E8,MAYBE,23701
381736476,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_a.06.c,5152848,VeryMax-termCOMP17,9339,termcomp17,165578,complete,0.02873296,0.0324130058289,4481024.0,YES,5675
381736477,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_c.02.c,5152849,AProVE,20177,c,302126,complete,5.642948674,2.22510290146,2.80408064E8,YES,4351
381736478,S-C Integer Programs-2018-07-12 01:17:10.81326 UTC/C_Integer/Stroeder_15/svcomp_c.02.c,5152849,UltimateAutomizer,20354,default,303195,complete,9.44296615,3.94696497917,3.63618304E8,MAYBE,23701
