pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
381727345,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex7_3.xml,5162031,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,131.58922919,42.3402130604,8.0244736E8,MAYBE,-,-,-
381727359,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/enger-nonloop-swapXY.xml,5162032,AProVE,20177,certified,302125,complete,38.395742155,12.1865019798,3.726434304E9,NO,CERTIFIED,0.0,71026
381727373,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/enger-nonloop-swapXY.xml,5162032,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,run script error,0.0,0.0,0.0,--,-,-,-
381727387,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex5_1.xml,5162033,AProVE,20177,certified,302125,complete,35.591947622,15.6552700996,4.331040768E9,NO,CERTIFIED,0.0,133725
381727401,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex5_1.xml,5162033,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,115.978081295,42.348938942,6.82909696E8,MAYBE,-,-,-
381727414,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex3_1.xml,5162034,AProVE,20177,certified,302125,complete,36.711560287,12.3965070248,4.00203776E9,NO,CERTIFIED,0.0,74369
381727426,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex3_1.xml,5162034,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,24.439725766,7.33232283592,4.28142592E8,MAYBE,-,-,-
381727437,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/enger-nonloop-addTrue.xml,5162035,AProVE,20177,certified,302125,complete,33.877962509,13.0078430176,2.132361216E9,NO,CERTIFIED,0.0,112354
381727448,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/enger-nonloop-addTrue.xml,5162035,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,40.791432112,12.5104100704,5.0817024E8,MAYBE,-,-,-
381727459,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/enger-nonloop-while-lt.xml,5162036,AProVE,20177,certified,302125,complete,37.03009662,11.7603039742,3.122552832E9,NO,CERTIFIED,0.0,66761
381727470,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/enger-nonloop-while-lt.xml,5162036,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,19.926006696,7.33939194679,3.31833344E8,MAYBE,-,-,-
381727481,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex3_2.xml,5162037,AProVE,20177,certified,302125,complete,32.673978854,12.5706968307,4.034760704E9,NO,CERTIFIED,0.0,82691
381727492,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex3_2.xml,5162037,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,12.553621903,7.33661413193,3.35429632E8,MAYBE,-,-,-
381727502,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex7_9.xml,5162038,AProVE,20177,certified,302125,complete,431.469729275,291.49480319,4.457844736E9,MAYBE,-,-,-
381727512,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex7_9.xml,5162038,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,117.140875385,42.3510100842,8.54953984E8,MAYBE,-,-,-
381727522,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/velroyen-nonloop-ConvLower_c.xml,5162039,AProVE,20177,certified,302125,complete,35.212031036,12.4640240669,3.507236864E9,NO,CERTIFIED,0.0,94783
381727531,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/velroyen-nonloop-ConvLower_c.xml,5162039,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,128.285797381,42.3537011147,8.84441088E8,MAYBE,-,-,-
381727540,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/enger-nonloop-swapXY2.xml,5162040,AProVE,20177,certified,302125,complete,29.600212557,11.8331160545,1.203654656E9,NO,CERTIFIED,0.0,66672
381727549,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/enger-nonloop-swapXY2.xml,5162040,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,17.126794058,7.34119200706,3.1762432E8,MAYBE,-,-,-
381727558,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex7_7.xml,5162041,AProVE,20177,certified,302125,complete,429.936484458,291.488216877,4.476665856E9,MAYBE,-,-,-
381727567,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex7_7.xml,5162041,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,119.204146827,42.3384280205,7.52013312E8,MAYBE,-,-,-
381727576,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex1_4.xml,5162042,AProVE,20177,certified,302125,complete,38.739857459,12.2383849621,4.032397312E9,NO,CERTIFIED,0.0,89132
381727585,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex1_4.xml,5162042,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,16.26979214,7.3381550312,4.3599872E8,MAYBE,-,-,-
381727594,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex5_3.xml,5162043,AProVE,20177,certified,302125,complete,38.32124916,16.2764770985,4.350263296E9,NO,CERTIFIED,0.0,141779
381727602,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex5_3.xml,5162043,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,27.134617979,7.50852584839,5.93190912E8,MAYBE,-,-,-
381727609,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex6_2.xml,5162044,AProVE,20177,certified,302125,complete,33.428070642,11.9587330818,1.025785856E9,NO,CERTIFIED,0.0,66203
381727616,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex6_2.xml,5162044,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,22.400821602,7.34738302231,4.83987456E8,MAYBE,-,-,-
381727623,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex5_2.xml,5162045,AProVE,20177,certified,302125,complete,31.687505457,13.6213459969,4.522622976E9,NO,CERTIFIED,0.0,107112
381727630,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex5_2.xml,5162045,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,131.186554799,42.3430809975,7.17070336E8,MAYBE,-,-,-
381727637,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/enger-nonloop-ex_payet.xml,5162046,AProVE,20177,certified,302125,complete,339.727100078,291.484692097,4.077367296E9,MAYBE,-,-,-
381727643,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/enger-nonloop-ex_payet.xml,5162046,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,29.812365953,8.91919708252,3.99699968E8,MAYBE,-,-,-
381727649,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/velroyen-nonloop-AlternatingIncr_c.xml,5162047,AProVE,20177,certified,302125,complete,930.604352893,292.257076025,9.901469696E9,MAYBE,-,-,-
381727655,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/velroyen-nonloop-AlternatingIncr_c.xml,5162047,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,128.488158917,42.3509538174,9.01644288E8,MAYBE,-,-,-
381727661,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/enger-nonloop-swapX.xml,5162048,AProVE,20177,certified,302125,complete,37.640505923,12.3041529655,3.980787712E9,NO,CERTIFIED,0.0,78385
381727667,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/enger-nonloop-swapX.xml,5162048,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,25.599381287,8.85481500626,3.61750528E8,MAYBE,-,-,-
381727673,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex4_3.xml,5162049,AProVE,20177,certified,302125,complete,36.328215334,15.4461598396,4.379951104E9,NO,CERTIFIED,0.1,150282
381727679,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex4_3.xml,5162049,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,91.421340591,42.34085989,6.00076288E8,MAYBE,-,-,-
381727685,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex1_3.xml,5162050,AProVE,20177,certified,302125,complete,640.110220389,291.484812021,1.1259994112E10,MAYBE,-,-,-
381727691,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex1_3.xml,5162050,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,98.69860172,42.3519608974,6.02054656E8,MAYBE,-,-,-
381727697,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex3_3.xml,5162051,AProVE,20177,certified,302125,complete,33.628484396,12.4151220322,4.223578112E9,NO,CERTIFIED,0.0,94754
381727703,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex3_3.xml,5162051,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,19.067179899,7.33519816399,4.70724608E8,MAYBE,-,-,-
381727709,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex7_8.xml,5162052,AProVE,20177,certified,302125,complete,637.211138851,291.498859882,9.923764224E9,MAYBE,-,-,-
381727715,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex7_8.xml,5162052,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,131.647125105,42.3390378952,7.81807616E8,MAYBE,-,-,-
381727721,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex2_3.xml,5162053,AProVE,20177,certified,302125,complete,679.818515689,292.257757902,1.029718016E10,MAYBE,-,-,-
381727727,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/emmes-nonloop-ex2_3.xml,5162053,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,25.132140019,8.36861896515,3.99519744E8,MAYBE,-,-,-
381727733,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/enger-nonloop-unbounded.xml,5162054,AProVE,20177,certified,302125,complete,36.925375428,12.1175780296,3.107258368E9,NO,CERTIFIED,0.0,73898
381727739,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/EEG_IJCAR_12/enger-nonloop-unbounded.xml,5162054,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,30.47982122,11.0988490582,3.39652608E8,MAYBE,-,-,-
381725940,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.49.xml,5160855,AProVE,20177,certified,302125,complete,4.873480451,2.01359796524,3.0681088E8,YES,CERTIFIED,0.0,14054
381725974,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.49.xml,5160855,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,1.194426016,0.573699951172,1.531904E8,YES,CERTIFIED,0.0,11315
381726008,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.03.xml,5160856,AProVE,20177,certified,302125,complete,3.851718386,1.83914494514,2.38649344E8,YES,CERTIFIED,0.0,6152
381726042,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.03.xml,5160856,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,3.074954474,1.06374311447,3.59809024E8,YES,CERTIFIED,0.0,15740
381726076,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.60.xml,5160857,AProVE,20177,certified,302125,complete,3.493211703,1.57362890244,2.20225536E8,YES,CERTIFIED,0.0,3250
381726110,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.60.xml,5160857,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.663619807,0.418595075607,1.23375616E8,YES,CERTIFIED,0.0,20028
381726144,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.12.xml,5160858,AProVE,20177,certified,302125,complete,3.64331247,1.67293000221,2.82513408E8,YES,CERTIFIED,0.0,3818
381726178,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.12.xml,5160858,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,1.616124445,0.663844823837,2.0625408E8,YES,CERTIFIED,0.0,20390
381726212,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.45.xml,5160859,AProVE,20177,certified,302125,complete,4.012877072,1.85639715195,2.486272E8,YES,CERTIFIED,0.0,4594
381726246,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.45.xml,5160859,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,14.855657373,5.31106615067,4.96381952E8,YES,CERTIFIED,0.0,11418
381726280,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.15.xml,5160860,AProVE,20177,certified,302125,complete,3.621010848,1.649477005,2.78306816E8,YES,CERTIFIED,0.0,3366
381726313,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.15.xml,5160860,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,1.537690848,0.656423807144,2.03948032E8,YES,CERTIFIED,0.0,12383
381726346,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.44.xml,5160861,AProVE,20177,certified,302125,complete,3.446496493,2.66887402534,2.36941312E8,YES,CERTIFIED,0.0,6667
381726379,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.44.xml,5160861,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,1.362005353,0.621571063995,1.27860736E8,YES,CERTIFIED,0.0,20244
381726412,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.39.xml,5160862,AProVE,20177,certified,302125,complete,3.378383582,1.54056096077,2.1504E8,YES,CERTIFIED,0.0,2278
381726445,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.39.xml,5160862,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.890779697,0.471900939941,1.72199936E8,YES,CERTIFIED,0.0,10026
381726478,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.40.xml,5160863,AProVE,20177,certified,302125,complete,3.781607723,1.69048690796,2.87895552E8,YES,CERTIFIED,0.0,5039
381726511,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.40.xml,5160863,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,1.928298735,0.761216878891,2.62750208E8,YES,CERTIFIED,0.0,10768
381726544,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.41.xml,5160864,AProVE,20177,certified,302125,complete,3.715262212,1.82208299637,2.42200576E8,YES,CERTIFIED,0.0,4616
381726577,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.41.xml,5160864,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,1.157306595,0.566201925278,1.1466752E8,YES,CERTIFIED,0.0,8968
381726609,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.47.xml,5160865,AProVE,20177,certified,302125,complete,5.834729381,2.30561304092,4.88648704E8,YES,CERTIFIED,0.0,4042
381726641,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.47.xml,5160865,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.8566999,0.465079069138,1.20025088E8,YES,CERTIFIED,0.0,7519
381726673,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.37.xml,5160866,AProVE,20177,certified,302125,complete,3.635120972,1.6051170826,2.53370368E8,YES,CERTIFIED,0.0,3039
381726705,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.37.xml,5160866,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.932767369,0.496699094772,1.1689984E8,YES,CERTIFIED,0.0,7196
381726736,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.50.xml,5160867,AProVE,20177,certified,302125,complete,3.498318826,1.63414311409,2.77467136E8,YES,CERTIFIED,0.0,2470
381726767,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.50.xml,5160867,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.505971379,0.376588106155,7.6361728E7,YES,CERTIFIED,0.0,7147
381726798,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.19.xml,5160868,AProVE,20177,certified,302125,run script error,0.0,0.0,0.0,--,-,-,-
381726828,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.19.xml,5160868,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.524277442,0.39554309845,7.6705792E7,YES,CERTIFIED,0.0,7183
381726855,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.22.xml,5160869,AProVE,20177,certified,302125,complete,3.643384933,2.0804169178,2.78392832E8,YES,CERTIFIED,0.0,4107
381726882,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.22.xml,5160869,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,3.099250048,1.11151909828,3.18656512E8,YES,CERTIFIED,0.0,12046
381726909,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.08.xml,5160870,AProVE,20177,certified,302125,complete,3.588193715,1.65782403946,2.7932672E8,YES,CERTIFIED,0.0,3697
381726936,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.08.xml,5160870,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,3.26363679,1.12638497353,3.2124928E8,YES,CERTIFIED,0.0,15843
381726962,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.10.xml,5160871,AProVE,20177,certified,302125,complete,3.771665136,1.67645406723,2.80211456E8,YES,CERTIFIED,0.0,3591
381726987,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.10.xml,5160871,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,2.403451817,0.904532194138,2.71036416E8,YES,CERTIFIED,0.0,11335
381727011,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.26.xml,5160872,AProVE,20177,certified,302125,complete,4.299306691,1.82107496262,3.16379136E8,YES,CERTIFIED,0.0,13463
381727035,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.26.xml,5160872,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,5.073752173,1.57647013664,3.15768832E8,YES,CERTIFIED,0.0,46603
381727059,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.59.xml,5160873,AProVE,20177,certified,302125,complete,3.475944353,1.69886302948,2.3115776E8,YES,CERTIFIED,0.0,1933
381727083,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.59.xml,5160873,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,2.050226827,0.840949058533,1.6285696E8,YES,CERTIFIED,0.0,7493
381727107,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.27.xml,5160874,AProVE,20177,certified,302125,complete,3.662681727,1.71736001968,2.74874368E8,YES,CERTIFIED,0.0,5708
381727130,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.27.xml,5160874,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,3.714760913,1.22258400917,3.76332288E8,YES,CERTIFIED,0.0,44169
381727153,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.57.xml,5160875,AProVE,20177,certified,302125,complete,3.952799585,1.76389503479,2.85863936E8,YES,CERTIFIED,0.0,8999
381727175,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.57.xml,5160875,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,2.584139172,0.990721940994,3.84147456E8,YES,CERTIFIED,0.0,14252
381727196,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.57.xml,5160876,AProVE,20177,certified,302125,complete,3.399040271,1.57043099403,2.16489984E8,YES,CERTIFIED,0.0,3029
381727216,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.57.xml,5160876,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.834592185,0.457190990448,1.74338048E8,YES,CERTIFIED,0.0,12733
381727235,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.60.xml,5160877,AProVE,20177,certified,302125,complete,4.016725269,1.81756281853,3.03120384E8,YES,CERTIFIED,0.0,12866
381727253,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/4.60.xml,5160877,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,5.929726164,2.09286689758,5.15862528E8,YES,CERTIFIED,0.0,14150
381727271,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.31.xml,5160878,AProVE,20177,certified,302125,complete,3.303416763,1.53384494781,2.13671936E8,YES,CERTIFIED,0.0,3312
381727288,S-TRS Standard certified-2018-07-12 01:09:38.862711 UTC/TRS_Standard/SK90/2.31.xml,5160878,ttt2-1.17+nonreach,20343,ttt2-1.17+nonreach-cert,303182,complete,0.477103466,0.37820482254,6.7321856E7,YES,CERTIFIED,0.0,8535
