pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,certification-result,certification-time,output-size
381924215,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/2.09.xml,5164504,tct 2018-07-13,20651,tct_dc_cert,304376,complete,2.261943089,0.537668943405,4.7792128E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,5975
381924226,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.48.xml,5164505,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924237,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/2.06.xml,5164506,tct 2018-07-13,20651,tct_dc_cert,304376,complete,4.405955099,0.861008882523,9.170944E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,8692
381924248,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.30.xml,5164507,tct 2018-07-13,20651,tct_dc_cert,304376,complete,25.269103121,6.34478187561,1.79335168E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.0,22152
381924259,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/2.39.xml,5164508,tct 2018-07-13,20651,tct_dc_cert,304376,complete,581.044463486,296.02374506,4.89766912E8,MAYBE,-,-,-
381924268,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.01.xml,5164509,tct 2018-07-13,20651,tct_dc_cert,304376,complete,2.55377145,0.527428865433,7.366656E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,6266
381924277,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.27.xml,5164510,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924286,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.29.xml,5164511,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924295,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.07.xml,5164512,tct 2018-07-13,20651,tct_dc_cert,304376,complete,2.363085812,0.488883018494,5.246976E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,6722
381924304,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.45.xml,5164513,tct 2018-07-13,20651,tct_dc_cert,304376,complete,0.315817523,0.115947961807,1.88416E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,4678
381924312,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/2.54.xml,5164514,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924320,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.16.xml,5164515,tct 2018-07-13,20651,tct_dc_cert,304376,complete,2.411469137,0.630305051804,6.5540096E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,17670
381924327,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.55.xml,5164516,tct 2018-07-13,20651,tct_dc_cert,304376,complete,4.556902676,1.93705105782,7.579648E7,MAYBE,-,-,-
381924334,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.08.xml,5164517,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1.590301015,0.372570991516,6.2283776E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,3885
381924341,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/2.55.xml,5164518,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924348,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.36.xml,5164519,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924355,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/2.56.xml,5164520,tct 2018-07-13,20651,tct_dc_cert,304376,complete,0.203864094,0.0735230445862,2.4215552E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,9196
381924362,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.43.xml,5164521,tct 2018-07-13,20651,tct_dc_cert,304376,complete,321.211018071,192.844594955,1.482616832E9,INVALID-CLAIM:Stack space overflow: current size 33624 bytes.,-,-,-
381924368,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.32.xml,5164522,tct 2018-07-13,20651,tct_dc_cert,304376,complete,831.280949885,296.179959059,3.1524864E8,MAYBE,-,-,-
381924374,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.25.xml,5164523,tct 2018-07-13,20651,tct_dc_cert,304376,complete,5.487779888,0.638549804688,9.58464E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,9242
381924380,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/2.48.xml,5164524,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1.162526104,0.310128927231,5.4902784E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,23561
381924386,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.15.xml,5164525,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1.903706994,0.442623853683,3.934208E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,5698
381924392,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/2.41.xml,5164526,tct 2018-07-13,20651,tct_dc_cert,304376,complete,10.841684769,2.40901613235,1.65167104E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,19841
381924398,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.04.xml,5164527,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924404,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/2.01.xml,5164528,tct 2018-07-13,20651,tct_dc_cert,304376,complete,8.653764295,2.13073396683,1.71290624E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,12480
381924410,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.38.xml,5164529,tct 2018-07-13,20651,tct_dc_cert,304376,complete,5.970817705,1.513256073,1.04218624E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,11665
381924416,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/2.53.xml,5164530,tct 2018-07-13,20651,tct_dc_cert,304376,complete,50.974360167,0.557598114014,5.533696E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,5255
381924422,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/2.61.xml,5164531,tct 2018-07-13,20651,tct_dc_cert,304376,complete,7.996473108,1.59095096588,1.15679232E8,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,22477
381924428,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/2.11.xml,5164532,tct 2018-07-13,20651,tct_dc_cert,304376,complete,4.983038304,1.17991781235,8.6880256E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,10461
381924434,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/2.10.xml,5164533,tct 2018-07-13,20651,tct_dc_cert,304376,complete,143.472986084,73.9836537838,4.74226688E8,INVALID-CLAIM:Stack space overflow: current size 33624 bytes.,-,-,-
381924440,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.51.xml,5164534,tct 2018-07-13,20651,tct_dc_cert,304376,complete,3.960186543,1.01464605331,9.1910144E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,14955
381924446,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.33.xml,5164535,tct 2018-07-13,20651,tct_dc_cert,304376,complete,0.065787605,0.0266289710999,1.4835712E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,2821
381924452,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.56.xml,5164536,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1.387918937,0.0532670021057,2.5468928E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,6448
381924458,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/2.04.xml,5164537,tct 2018-07-13,20651,tct_dc_cert,304376,complete,10.525465597,0.573255777359,5.8679296E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,5688
381924464,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/2.14.xml,5164538,tct 2018-07-13,20651,tct_dc_cert,304376,complete,522.183180004,296.175989866,9.20608768E8,MAYBE,-,-,-
381924470,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/2.36.xml,5164539,tct 2018-07-13,20651,tct_dc_cert,304376,complete,3.895921504,0.65754699707,8.0379904E7,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,7702
381924476,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/2.02.xml,5164540,tct 2018-07-13,20651,tct_dc_cert,304376,pending submission,0.0,0.0,0.0,--,-,-,-
381924482,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/4.35.xml,5164541,tct 2018-07-13,20651,tct_dc_cert,304376,complete,0.248004162,0.0712330341339,2.0668416E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,3260
381924488,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/SK90/2.34.xml,5164542,tct 2018-07-13,20651,tct_dc_cert,304376,complete,27.975591855,17.4639260769,1.11276032E8,MAYBE,-,-,-
381923742,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Strategy_removed_mixed_05/ex3.xml,5165088,tct 2018-07-13,20651,tct_dc_cert,304376,complete,628.660758846,296.017511129,1.05119744E8,MAYBE,-,-,-
381923779,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Strategy_removed_mixed_05/gkg.xml,5165089,tct 2018-07-13,20651,tct_dc_cert,304376,complete,10.80648757,3.83172488213,9.4470144E7,MAYBE,-,-,-
381923815,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Strategy_removed_mixed_05/n001.xml,5165090,tct 2018-07-13,20651,tct_dc_cert,304376,complete,595.395707037,296.016820908,1.8796544E8,MAYBE,-,-,-
381923849,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Strategy_removed_mixed_05/ex5.xml,5165091,tct 2018-07-13,20651,tct_dc_cert,304376,complete,410.935024318,296.115705967,9.158656E7,MAYBE,-,-,-
381923881,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Strategy_removed_mixed_05/ex6.xml,5165092,tct 2018-07-13,20651,tct_dc_cert,304376,complete,14.077164995,5.52343297005,1.32009984E8,MAYBE,-,-,-
381923911,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Strategy_removed_mixed_05/ex1.xml,5165093,tct 2018-07-13,20651,tct_dc_cert,304376,complete,611.85180042,296.107560158,1.06389504E8,MAYBE,-,-,-
381923940,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Strategy_removed_mixed_05/test830.xml,5165094,tct 2018-07-13,20651,tct_dc_cert,304376,complete,4.266821176,0.811510801315,9.435136E7,"WORST_CASE(?,O(n^1))",CERTIFIED,0.0,20389
381923968,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Strategy_removed_mixed_05/ex4.xml,5165095,tct 2018-07-13,20651,tct_dc_cert,304376,complete,690.157629239,296.024791002,9.1979776E7,MAYBE,-,-,-
381923743,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex4_7_77_Bor03.xml,5164621,tct 2018-07-13,20651,tct_dc_cert,304376,complete,417.110010176,296.014652967,9.7677312E7,MAYBE,-,-,-
381923780,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex6_GM04.xml,5164622,tct 2018-07-13,20651,tct_dc_cert,304376,complete,648.984661814,296.11487484,8.77568E7,MAYBE,-,-,-
381923816,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex1_Zan97.xml,5164623,tct 2018-07-13,20651,tct_dc_cert,304376,complete,791.278643859,296.125094891,7.847936E7,MAYBE,-,-,-
381923850,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Strategy_removed_CSR_05/ExConc_Zan97.xml,5164624,tct 2018-07-13,20651,tct_dc_cert,304376,complete,583.398685107,296.115530968,1.02608896E8,MAYBE,-,-,-
381923882,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Strategy_removed_CSR_05/ExIntrod_GM01.xml,5164625,tct 2018-07-13,20651,tct_dc_cert,304376,complete,675.476833729,296.028388977,3.31001856E8,MAYBE,-,-,-
381923912,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Strategy_removed_CSR_05/ExIntrod_GM04.xml,5164626,tct 2018-07-13,20651,tct_dc_cert,304376,complete,612.970132203,296.024993896,3.34299136E8,MAYBE,-,-,-
381923941,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex5_Zan97.xml,5164627,tct 2018-07-13,20651,tct_dc_cert,304376,complete,448.383466249,296.017045021,9.238528E7,MAYBE,-,-,-
381923969,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Strategy_removed_CSR_05/Ex4_7_15_Bor03.xml,5164628,tct 2018-07-13,20651,tct_dc_cert,304376,complete,652.541915398,296.036614895,1.0549248E8,MAYBE,-,-,-
381923744,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_06/05.xml,5166194,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1012.90604915,296.385622978,1.332314112E9,MAYBE,-,-,-
381923781,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_06/03.xml,5166195,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1102.10743807,296.158606052,1.487056896E9,MAYBE,-,-,-
381923817,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_06/01.xml,5166196,tct 2018-07-13,20651,tct_dc_cert,304376,complete,819.386699059,296.165308952,1.02088704E9,MAYBE,-,-,-
381923851,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_06/12.xml,5166197,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1174.67912332,296.400885105,1.013211136E9,MAYBE,-,-,-
381923883,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_06/10.xml,5166198,tct 2018-07-13,20651,tct_dc_cert,304376,complete,513.177686986,296.150583982,1.119031296E9,MAYBE,-,-,-
381923913,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_06/beans3.xml,5166199,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1183.89935557,296.247989893,4.71629824E8,MAYBE,-,-,-
381923942,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_06/06.xml,5166200,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1130.44620531,296.153243065,5.37653248E8,MAYBE,-,-,-
381923970,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_06/while2.xml,5166201,tct 2018-07-13,20651,tct_dc_cert,304376,complete,24.437851941,6.1427359581,2.11562496E8,"WORST_CASE(?,O(n^3))",CERTIFIED,0.0,30787
381923995,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_06/beans2.xml,5166202,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1185.39089745,296.304512978,5.79170304E8,MAYBE,-,-,-
381924017,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_06/02.xml,5166203,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1123.82773566,296.201081991,1.263550464E9,MAYBE,-,-,-
381924038,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_06/beans7.xml,5166204,tct 2018-07-13,20651,tct_dc_cert,304376,complete,996.051202654,296.31657505,2.789318656E9,MAYBE,-,-,-
381924059,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_06/14.xml,5166205,tct 2018-07-13,20651,tct_dc_cert,304376,complete,977.444583394,296.174214125,4.64211968E8,MAYBE,-,-,-
381924079,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_06/abc.xml,5166206,tct 2018-07-13,20651,tct_dc_cert,304376,complete,479.251943806,296.116668224,1.819844608E9,MAYBE,-,-,-
381924098,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_06/13.xml,5166207,tct 2018-07-13,20651,tct_dc_cert,304376,complete,895.681052191,296.114187956,9.303629824E9,MAYBE,-,-,-
381924116,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_06/beans1.xml,5166208,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1188.74563857,296.390813828,3.78933248E8,MAYBE,-,-,-
381924133,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_06/04.xml,5166209,tct 2018-07-13,20651,tct_dc_cert,304376,complete,1141.38821663,296.194496155,5.90790656E8,MAYBE,-,-,-
381924149,S-Derivational Complexity   Full Rewriting certified-2018-07-14 11:06:14.496372 UTC/Derivational_Complexity_Full_Rewriting/Zantema_06/17.xml,5166210,tct 2018-07-13,20651,tct_dc_cert,304376,complete,53.068250919,12.8095350266,6.23386624E8,"WORST_CASE(?,O(n^2))",CERTIFIED,0.0,21339
